,open,high,low,close,volume,value,returns,log_returns,high_low_ratio,close_open_ratio,volume_change,volume_ma_ratio,rsi,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,atr_ratio,sma_5,ema_5,price_to_sma_5,sma_10,ema_10,price_to_sma_10,sma_20,ema_20,price_to_sma_20,sma_50,ema_50,price_to_sma_50,sma_100,ema_100,price_to_sma_100,volatility_5,volatility_20,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,future_return,label,emergency
2025-11-28 16:00:00,208600.0,209700.0,208300.0,208500.0,7810.23367109,1631643765.641482,-0.0004793863854266611,-0.00047950132781593956,1.0067210753720595,0.9995206136145733,0.1281580776582869,0.6902383680498809,33.94495412844036,-751.3083309692156,-369.9823525643069,-381.3259784049087,214366.2896821383,210780.0,207193.7103178617,0.03402874733976946,0.1821227226350879,1485.7142857142858,0.007125727989037342,208920.0,208933.84010534687,0.9979896611143021,209330.0,209515.0717528904,0.9960349687096929,210780.0,210320.11964645455,0.9891830344434955,210650.0,209935.40663608318,0.9897934963209115,207277.0,207655.7790955178,1.0059003169671503,0.003620856147928756,0.004948079558702225,0.0,0.0,-3700.0,-0.01743638077285581,-4100.0,-0.019285042333019753,-0.012949640287769792,-1,0
2025-11-28 17:00:00,208400.0,211500.0,208400.0,211200.0,13256.65557616,2784013270.040007,0.012949640287769792,0.012866510593250276,1.0148752399232246,1.0134357005758157,0.6973442965260084,1.1719784216576514,39.99999999999999,-578.631451687048,-411.71217238885515,-166.9192792981928,214395.90957543466,210805.0,207214.09042456534,0.03406854273318625,0.5549999925787865,1550.0,0.007339015151515152,209460.0,209689.22673689792,1.0083070753365797,209390.0,209821.42234327394,1.0086441568365252,210805.0,210403.91777536366,1.0018737695974953,210700.0,209984.99853270737,1.0023730422401518,207396.0,207725.96168799486,1.0183417230804837,0.006827534375579576,0.005482739234797485,2700.0,0.012949640287769792,600.0,0.002849002849002913,500.0,0.0023730422401517792,-0.02651515151515149,-1,0
2025-11-28 18:00:00,211300.0,212700.0,210900.0,211800.0,24147.22048629,5117485742.516427,0.0028409090909091717,0.0028368813351997567,1.0085348506401137,1.0023663038334123,0.8215167730324804,2.0756523131036313,43.90243902439024,-388.88595992253977,-407.1469298955921,18.26096997305234,214456.5700528774,210840.0,207223.4299471226,0.03430629911665138,0.6327224394887929,1592.857142857143,0.007520571968164036,209980.0,210392.81782459863,1.0086674921421088,209480.0,210181.16373540592,1.0110750429635287,210840.0,210536.8779872338,1.0045532157085941,210750.0,210056.17506083648,1.004982206405694,207508.0,207806.63571432346,1.0206835399117142,0.006817021029631649,0.0055027272635999975,2600.0,0.01242829827915859,900.0,0.004267425320056972,700.0,0.003315963998105076,-0.029745042492917873,-1,0
2025-11-28 19:00:00,211700.0,212500.0,211500.0,212400.0,8318.12168904,1763145740.812851,0.0028328611898016387,0.002828856200477623,1.0047281323877069,1.0033065658951346,-0.6555246723421955,0.721415690602012,47.61904761904762,-187.92996540709282,-363.3035369978923,175.3735715907995,214573.94435659857,210895.0,207216.05564340143,0.03488887225015834,0.7045423705988683,1614.2857142857142,0.007600215227333871,210500.0,211061.8785497324,1.0090261282660333,209650.0,210584.58851078665,1.0131170999284522,210895.0,210714.3181789258,1.0071362526375685,210864.0,210148.08976433307,1.0072843159572047,207648.0,207897.5934233356,1.022884882108183,0.006816553500157325,0.00553263724421535,2600.0,0.012392755004766443,1700.0,0.008068343616516316,1100.0,0.005205868433506788,-0.03248587570621464,-1,1
2025-11-28 20:00:00,212400.0,212400.0,209500.0,211200.0,15865.52327476,3342473422.134179,-0.005649717514124242,-0.005665737535677308,1.0138424821002388,0.9943502824858758,0.9073444544174554,1.3353341389032545,46.15384615384615,-124.07065385897295,-315.45696037010845,191.3863065111355,214462.96766985895,210840.0,207217.03233014105,0.03436698605443888,0.5496830268449533,1735.7142857142858,0.008218344155844156,211020.0,211107.91903315493,1.0008529997156668,209970.0,210696.48150882544,1.0058579797113874,210840.0,210760.57359045668,1.0017074558907229,210982.0,210189.34114612392,1.0010332635011518,207789.0,207962.98761324378,1.0164156909172286,0.0067955248148065805,0.005579177029039537,2600.0,0.012464046021092967,3200.0,0.01538461538461533,-1100.0,-0.005181347150259086,-0.022727272727272707,-1,0
2025-11-28 21:00:00,211200.0,211900.0,210800.0,210800.0,8398.72568971,1774015266.430389,-0.0018939393939394478,-0.0018957351648992008,1.0052182163187855,0.9981060606060606,-0.47063040126314093,0.7134976994466841,50.847457627118644,-104.53335103517747,-273.27223850312225,168.73888746794478,214243.62218583192,210740.0,207236.37781416808,0.033250661344138926,0.5085625670830933,1664.2857142857142,0.007895093521279479,211480.0,211005.27935543665,0.9967845659163987,210200.0,210715.30305267536,1.0028544243577546,210740.0,210764.32848660368,1.0002847110183164,211078.0,210213.28855215825,0.9986829513260501,207922.0,208019.16607657625,1.0138417291099546,0.0069775206332253,0.005555808855950828,2300.0,0.011031175059952103,2300.0,0.011031175059952103,-2000.0,-0.009398496240601517,-0.022770398481973486,-1,0
2025-11-28 22:00:00,210900.0,214100.0,210300.0,213100.0,19317.09730944,4105013999.110441,0.010910815939279006,0.010851722437364262,1.0180694246314788,1.0104314841156947,1.3000033604034757,1.5401248275862864,57.971014492753625,95.44069933713763,-199.52965093507026,294.9703502722079,214414.52308577002,210795.0,207175.47691422998,0.03434164079574964,0.8184121147150566,1835.7142857142858,0.008614332640611384,211860.0,211703.51957029113,1.0058529217407721,210660.0,211148.8843158253,1.011582645020412,210795.0,210986.77339264145,1.0109347944685596,211232.0,210326.49292266186,1.0088433570671111,208103.0,208119.77664971826,1.0240121478306417,0.006210885711736068,0.006043895887081211,1900.0,0.008996212121212155,4600.0,0.022062350119903984,1100.0,0.005188679245283101,-0.03425621773815113,-1,1
2025-11-28 23:00:00,213100.0,214300.0,212100.0,213300.0,32984.16695059,7035528862.089433,0.000938526513373894,0.0009380863727333207,1.0103724658180104,1.000938526513374,0.7075115594345063,2.371563823112081,59.42028985507247,266.9822977845615,-106.2272611911439,373.2095589757054,214352.76245767172,210780.0,207207.23754232828,0.03390039337386584,0.8526682825762534,1878.5714285714287,0.008807179693255644,212160.0,212235.67971352744,1.0053733031674208,211070.0,211539.99625840256,1.0105652153314066,210780.0,211207.0806885804,1.0119555935098206,211424.0,210443.10104334177,1.0088731648251854,208284.0,208222.35533032255,1.024082502736648,0.0061900400547839135,0.005801233944158492,1500.0,0.007082152974504208,4100.0,0.019598470363288767,-300.0,-0.001404494382022503,-0.03656821378340369,-1,1
2025-11-29 00:00:00,213300.0,214400.0,211500.0,212200.0,27358.33698014,5833993076.055413,-0.005157055789967169,-0.00517039929742211,1.0137115839243498,0.9948429442100328,-0.1705615296841495,1.8059715853561977,67.21311475409836,310.5891649694531,-22.863975959024476,333.4531409284776,214165.85362725757,210725.0,207284.14637274243,0.03265728914231888,0.7143363478637136,1871.4285714285713,0.008819173286656792,212120.0,212223.78647568496,1.0003771450122572,211310.0,211659.99693869302,1.0042118214944868,210725.0,211301.64443252515,1.006999644085894,211566.0,210511.9990416421,1.002996700793133,208448.0,208301.12057160787,1.0179996929689898,0.006743206007833739,0.005906922894697062,-200.0,-0.0009416195856873921,2400.0,0.011439466158245981,-1100.0,-0.005157055789967169,-0.02450518378887845,-1,0
2025-11-29 01:00:00,212200.0,212300.0,208600.0,208700.0,29695.51716355,6246910430.692868,-0.016493873704052753,-0.01663141209672767,1.0177372962607862,0.9835061262959472,0.08542844490535395,1.8138089888866256,50.65789473684211,62.01233253630926,-5.888714259957725,67.90104679626698,213889.13100009316,210510.0,207130.86899990684,0.03210423257890984,0.23217966395056863,2028.5714285714287,0.009720035594496544,211620.0,211049.19098378997,0.9862016822606559,211320.0,211121.81567711243,0.9876017414347908,210510.0,211053.86877228468,0.9914018336421072,211654.0,210440.94025569534,0.9860432592816578,208580.0,208309.01917417994,1.0005753188225142,0.009934784463833796,0.0069370524059742126,-2500.0,-0.011837121212121215,100.0,0.0004793863854266611,-4300.0,-0.020187793427230094,-0.007666506947771934,0,0
2025-11-29 02:00:00,208700.0,208700.0,205700.0,206200.0,34970.10748621,7241325705.769561,-0.011978917105893605,-0.012051242500295491,1.0145843461351483,0.9880210828941064,0.1776224436035192,1.978394061585086,43.502824858757066,-332.87848868669244,-71.28666914530469,-261.59181954138774,213998.01433888258,210210.0,206421.98566111742,0.03604028675022674,-0.02930105871548803,2178.5714285714284,0.010565331855341554,210700.0,209432.7939891933,0.9786426198386331,211090.0,210226.94009945565,0.9768345255578189,210210.0,210591.5955558766,0.9809238380666953,211686.0,210274.62887311904,0.974084256871026,208683.0,208267.25641810193,0.9881015703243676,0.010807245411196502,0.00734113517600164,-4600.0,-0.0218216318785579,-2300.0,-0.011031175059951992,-6000.0,-0.02827521206409045,-0.007274490785645016,0,0
2025-11-29 03:00:00,206400.0,207400.0,205000.0,206700.0,13737.28173637,2832783191.241723,0.002424830261881672,0.0024218951048630304,1.0117073170731707,1.001453488372093,-0.6071707316945733,0.7772990007945821,42.857142857142854,-598.5863572951348,-176.74660677527075,-421.8397505198641,214107.7535448581,210015.0,205922.2464551419,0.03897582120189609,0.09501592709329247,2292.8571428571427,0.011092680904001657,209420.0,208521.86265946217,0.9870117467290612,210640.0,209585.67826319102,0.9812951006456514,210015.0,210220.96740769787,0.9842154131847726,211722.0,210134.447348683,0.9762802165103296,208775.0,208236.2216374335,0.9900610705304754,0.008149940210976498,0.007240476682483456,-6400.0,-0.03003284842796805,-4500.0,-0.021306818181818232,-3900.0,-0.01851851851851849,-0.013062409288824406,-1,0
2025-11-29 04:00:00,206900.0,207900.0,206500.0,207200.0,9354.59948599,1939381426.676262,0.002418964683115643,0.0024160436976054327,1.006779661016949,1.001449975833736,-0.3190356239674894,0.5295723945540148,42.5287356321839,-760.0545009935449,-293.40818561892564,-466.6463153746193,214085.57219852315,209830.0,205574.42780147685,0.04056209501523281,0.19099337558969007,2307.1428571428573,0.011134859349145064,208200.0,208081.24177297475,0.9951969260326609,210180.0,209151.91857897444,0.9858216766581026,209830.0,209933.25622601237,0.9874660439403327,211672.0,210019.37098206798,0.9788729732794135,208858.0,208215.7023970158,0.9920615920864894,0.008487363948499345,0.00726073297927099,-6100.0,-0.02859821847163624,-4600.0,-0.02171860245514634,-3700.0,-0.01754385964912286,-0.015444015444015413,-1,0
2025-11-29 05:00:00,207100.0,208100.0,206400.0,208100.0,7948.19724671,1647376267.90717,0.004343629343629418,0.004334223014260822,1.008236434108527,1.0048285852245291,-0.1503433943255733,0.45640383844506116,48.538011695906434,-806.1044198342424,-395.947432461989,-410.1569873722534,214002.26378598658,209700.0,205397.73621401342,0.04103255876000552,0.31405138322625026,2314.285714285714,0.01112102697878767,207380.0,208087.49451531647,1.0034718873565436,209750.0,208960.66065552455,0.9921334922526818,209700.0,209758.66039496355,0.9923700524558894,211528.0,209944.1015317908,0.9837941076358685,208927.0,208213.41126043326,0.9960416796297271,0.009640481837474771,0.007353162011641797,-4100.0,-0.01932139491046181,-4300.0,-0.020244821092278764,-2600.0,-0.012339819648789718,-0.016338298894762127,-1,0
2025-11-29 06:00:00,208100.0,208200.0,207100.0,207200.0,6538.97764169,1356992804.743584,-0.004324843825084135,-0.004334223014260788,1.0053114437469821,0.9956751561749159,-0.17730053259603218,0.4025471417403403,46.36871508379889,-904.7919127170171,-497.7163285129947,-407.0755842040224,214042.93340847874,209660.0,205277.06659152126,0.04180991518151999,0.2193660306085013,2292.8571428571427,0.011065912851627136,207080.0,207791.66301021096,1.0005794861889126,209350.0,208640.54053633826,0.989730117028899,209660.0,209514.97845258605,0.9882667175426881,211386.0,209836.4897070147,0.9801973640638453,208943.0,208193.34371065357,0.9916580119937016,0.006757747174756589,0.006837599225080462,-1500.0,-0.00718735026353623,-4000.0,-0.018939393939393923,-800.0,-0.0038461538461538325,-0.012548262548262579,-1,0
2025-11-29 07:00:00,207200.0,207500.0,206000.0,207300.0,12828.13909694,2652216840.563507,0.00048262548262556493,0.00048250905640599256,1.0072815533980584,1.0004826254826256,0.9617958341305115,0.8052624797576522,37.254901960784316,-963.8229465970362,-590.937652129803,-372.88529446723317,214081.54108832183,209600.0,205118.45891167817,0.04276279664429226,0.24339184282015977,2178.5714285714284,0.010509268830542347,207300.0,207627.77534014065,1.0,209000.0,208396.80589336768,0.991866028708134,209600.0,209304.0281237683,0.9890267175572519,211276.0,209737.01952242586,0.9811810144076942,208956.0,208175.65373612632,0.9920748865789927,0.0033098815673070084,0.006812981544837765,1100.0,0.0053346265761395895,-3500.0,-0.016603415559772294,-1200.0,-0.0057553956834532904,-0.01591895803183796,-1,0
2025-11-29 08:00:00,207200.0,208100.0,206700.0,206700.0,10148.96981058,2105407843.317373,-0.0028943560057886897,-0.002898552754011304,1.0067731011127237,0.9975868725868726,-0.2088509694285342,0.6348134395803765,33.33333333333333,-1046.9518426957075,-682.140490242984,-364.81135245272344,214153.90942384143,209510.0,204866.09057615857,0.04433114814415947,0.19745318614810772,2150.0,0.010401548137397194,207300.0,207318.51689342712,0.9971056439942113,208360.0,208088.29573093718,0.992033019773469,209510.0,209056.02544531418,0.9865877523745883,211136.0,209617.92071762486,0.9789898454076993,208966.0,208146.43286996908,0.9891561306624044,0.0036066906148281997,0.006837718845823311,0.0,0.0,-6400.0,-0.03003284842796805,-1800.0,-0.008633093525179825,-0.014513788098693747,-1,0
2025-11-29 09:00:00,206900.0,207600.0,206100.0,207300.0,11319.92949608,2341850716.012935,0.002902757619738683,0.0028985527540112575,1.007278020378457,1.0019333011116482,0.11537719663717083,0.6960839305761627,33.33333333333333,-1052.2869967023435,-756.169791534856,-296.11720516748744,214162.19861990662,209415.0,204667.80138009338,0.04533771334342445,0.27723704342903555,2185.714285714286,0.01054372544965888,207320.0,207312.34459561808,0.9999035307736832,207760.0,207944.96923440314,0.9977859068155565,209415.0,208888.78492671283,0.9899004369314519,211020.0,209527.02186595328,0.9823713392095536,208957.0,208129.6718229854,0.9920701388323914,0.0036930892911414977,0.006825277641971136,100.0,0.00048262548262556493,-6000.0,-0.02812939521800284,-1900.0,-0.009082217973231388,-0.016883743367100856,-1,0
2025-11-29 10:00:00,207200.0,207400.0,206600.0,206900.0,7494.77430104,1550582304.274752,-0.0019295706705257931,-0.0019314346902365425,1.0038722168441432,0.9985521235521235,-0.33791334092360026,0.4860178932303415,35.172413793103445,-1076.3839179702336,-820.2126168219318,-256.17130114830184,214143.17037191245,209270.0,204396.82962808755,0.046573043168274944,0.25683181387829185,2035.7142857142858,0.009839121728923567,207080.0,207174.89639707873,0.9991307707166313,207230.0,207754.97482814803,0.9984075664720359,209270.0,208699.3768384545,0.9886749175706026,210888.0,209424.00140062178,0.9810894882591707,208940.0,208105.32188582025,0.9902364315114387,0.0028644552739276893,0.006787321599413828,-1200.0,-0.005766458433445476,-5300.0,-0.02497643732327992,-2900.0,-0.013822688274547135,-0.011116481391976851,-1,0
2025-11-29 11:00:00,206900.0,206900.0,206000.0,206700.0,6871.11962298,1418524312.049571,-0.0009666505558241223,-0.0009671180637748218,1.004368932038835,0.9990333494441759,-0.08321193581152397,0.44565036291464183,35.66433566433567,-1098.951204798679,-875.9603344172814,-222.9908703813977,214175.5789138544,209175.0,204174.4210861456,0.047812395495201686,0.2525286529182788,2021.4285714285713,0.009779528647453175,206980.0,207016.5975980525,0.9986472122910426,207030.0,207563.16122303018,0.9984060281118678,209175.0,208508.95999669697,0.9881678020795984,210762.0,209317.17781628369,0.9807270760383751,208921.0,208077.49372957987,0.9893691873961928,0.0022658822979650054,0.006683765119073038,-500.0,-0.0024131274131273805,-2000.0,-0.009583133684714862,-1900.0,-0.00910834132310645,-0.012578616352201255,-1,0
2025-11-29 12:00:00,206700.0,206900.0,205800.0,205800.0,7097.91663826,1463682822.605344,-0.004354136429608135,-0.004363643287773353,1.0053449951409135,0.9956458635703919,0.03300728669043873,0.46142596153653137,21.705426356589143,-1175.9033388688695,-935.9489353075991,-239.9544035612704,214258.34819600396,209040.0,203821.65180399604,0.04992679100654386,0.1895569365722775,1828.5714285714287,0.008885186727752325,206680.0,206611.0650653683,0.9957422101799884,206990.0,207242.58645520653,0.9942509299966182,209040.0,208250.96380653535,0.9845005740528129,210594.0,209179.24927446866,0.977235818684293,208901.0,208032.3948437098,0.9851556478906276,0.002735428364150243,0.006740996989022628,-1500.0,-0.00723589001447178,-400.0,-0.0019398642095053154,-2700.0,-0.012949640287769792,-0.005830903790087438,0,0
2025-11-29 13:00:00,205800.0,207000.0,205500.0,206800.0,6693.45624607,1378517188.974421,0.004859086491739495,0.004847319234324776,1.0072992700729928,1.0048590864917395,-0.05698297300504085,0.4446176719854439,26.277372262773724,-1143.0207847771817,-977.3633052015157,-165.657479575666,214025.90757545806,208820.0,203614.09242454194,0.04986023920561302,0.30598964054579236,1778.5714285714287,0.008600442111080409,206700.0,206674.04337691222,1.000483792936623,207000.0,207162.11619062355,0.9990338164251208,208820.0,208112.7767773415,0.9903265970692462,210452.0,209085.9453813522,0.9826468743466443,208889.0,208007.99098534646,0.9899994734045354,0.003728289150923988,0.006095003894534872,100.0,0.0004837929366230398,100.0,0.0004837929366230398,-4400.0,-0.02083333333333337,-0.011605415860735047,-1,0
2025-11-29 14:00:00,206700.0,206900.0,206100.0,206200.0,3352.98304712,692477915.830438,-0.0029013539651837617,-0.002905571051414524,1.0038816108685105,0.9975810353168844,-0.4990655165500376,0.2392476295559665,27.272727272727266,-1152.0954699215945,-1012.3097381455315,-139.78573177606302,213672.92775795862,208540.0,203407.07224204138,0.049227273021565356,0.27205991294424287,1628.5714285714287,0.00789801856727172,206480.0,206516.0289179415,0.998643936458737,206900.0,206987.18597414653,0.9966167230546158,208540.0,207930.60756045187,0.9887791311019468,210314.0,208972.7710526717,0.9804387725020683,208883.0,207972.1891835528,0.9871554889579334,0.0035370312597815213,0.00603782447355435,-1100.0,-0.005306319343945987,-1000.0,-0.004826254826254872,-5600.0,-0.026440037771482516,-0.011154219204655647,-1,0
2025-11-29 15:00:00,206200.0,206700.0,205300.0,205800.0,7656.79332315,1575337570.666306,-0.0019398642095053154,-0.0019417481829102992,1.0068192888455918,0.9980601357904947,1.2835765094985199,0.5476323561403382,35.64356435643565,-1177.9848047792038,-1045.444751472266,-132.5400533069378,213142.7690526029,208210.0,203277.2309473971,0.04738263342397487,0.25571530165918666,1464.2857142857142,0.007115090934332917,206260.0,206277.352611961,0.9977698051003587,206670.0,206771.33397884713,0.9957903904775729,208210.0,207727.6925546945,0.988425147687431,210158.0,208848.34865844928,0.9792632210051485,208868.0,207929.17553623172,0.9853112970871555,0.0035376679317325205,0.005958787070175292,-1100.0,-0.0053165780570323395,-2300.0,-0.011052378664103801,-6600.0,-0.031073446327683607,-0.008260447035957186,0,0
2025-11-29 16:00:00,205800.0,206500.0,205500.0,205800.0,6171.24090099,1270304910.416264,0.0,0.0,1.0048661800486618,1.0,-0.1940175683818568,0.457233390828267,47.368421052631575,-1184.844143430848,-1073.3246298639824,-111.5195135668655,212773.82816583742,207940.0,203106.17183416258,0.046492528285442127,0.2786433519581613,1321.4285714285713,0.006420935721227266,206080.0,206118.23507464063,0.998641304347826,206530.0,206594.72780087494,0.9964654045417131,207940.0,207544.10278758075,0.9897085697797442,210012.0,208728.80557380422,0.9799440031998171,208854.0,207887.01364430794,0.9853773449395271,0.0035703469486751934,0.005888209843124025,-900.0,-0.004354136429608135,-1400.0,-0.006756756756756799,-5400.0,-0.025568181818181768,-0.006802721088435382,0,0
2025-11-29 17:00:00,205800.0,206200.0,205400.0,205600.0,4388.80870127,903004129.505955,-0.0009718172983479434,-0.0009722898189392223,1.0038948393378773,0.9990281827016521,-0.2888288155197539,0.3300744473824996,42.465753424657535,-1192.6701877484447,-1097.1937414408749,-95.47644630756986,212424.6812327069,207680.0,202935.3187672931,0.045692230669365425,0.28080719251888164,1207.142857142857,0.005871317398554753,206040.0,205945.4900497604,0.9978644923315861,206360.0,206413.86820071583,0.9963171157201008,207680.0,207358.95014114448,0.9899845916795069,209832.0,208606.10731600795,0.9798314842350071,208829.0,207841.72624528734,0.9845375881702254,0.003022998290042432,0.005886740334458291,-200.0,-0.0009718172983479434,-1700.0,-0.008200675349734676,-5200.0,-0.024667931688804545,-0.0043774319066147704,0,0
2025-11-29 18:00:00,205600.0,205800.0,205200.0,205500.0,4397.44506019,903219708.009183,-0.0004863813229571967,-0.0004864996447207436,1.0029239766081872,0.9995136186770428,0.001967813934906859,0.35038179892953003,37.68115942028985,-1193.1872288776503,-1116.39243892823,-76.79478994942042,211389.0096600523,207300.0,203210.9903399477,0.03945016555766821,0.279897805379974,1150.0,0.00559610705596107,205780.0,205796.99336650697,0.9986393235494218,206240.0,206247.71034604023,0.9964119472459271,207300.0,207181.90727055928,0.9913169319826338,209654.0,208484.2991859684,0.9801864023581711,208806.0,207795.3554284251,0.9841671216344358,0.001164623677563618,0.005155700536425856,-1300.0,-0.006286266924564798,-1200.0,-0.005805515239477477,-7600.0,-0.03566400750821208,-0.0024330900243308973,0,0
2025-11-29 19:00:00,205400.0,205600.0,205000.0,205500.0,4811.00627699,987385630.308899,0.0,0.0,1.0029268292682927,1.0004868549172348,0.09404579503311195,0.43179871361008093,28.33333333333333,-1179.99474282359,-1129.112899707302,-50.88184311628811,209940.30309409907,206910.0,203879.69690590093,0.029291025992934823,0.2673500048979091,1071.4285714285713,0.005213764337851929,205640.0,205697.99557767133,0.9993191985994943,206060.0,206111.76301039653,0.9972823449480733,206910.0,207021.72562574415,0.9931854429462085,209500.0,208367.2678453422,0.9809069212410502,208788.0,207749.902845565,0.984251968503937,0.0008115883506407877,0.00513367354813961,-700.0,-0.003394762366634385,-1800.0,-0.00868306801736618,-7800.0,-0.03656821378340369,-0.0034063260340632118,0,0
2025-11-29 20:00:00,205400.0,206500.0,205200.0,206400.0,4693.80024107,966649216.91183,0.004379562043795637,0.004369999671118388,1.006335282651072,1.0048685491723466,-0.02436206256486728,0.46897889819372546,43.33333333333333,-1084.4166441450361,-1120.1736485948488,35.75700444981271,208349.7398648355,206620.0,204890.2601351645,0.01674319876909773,0.43640662261636554,1085.7142857142858,0.005260243632336656,205760.0,205931.9970517809,1.0031104199066874,206010.0,206164.16973577897,1.001893111984855,206620.0,206962.51366138755,0.9989352434420675,209388.0,208290.12008670132,0.9857298412516476,208807.0,207723.17209607924,0.9884726086769122,0.0021595535707000305,0.005251713548410082,600.0,0.00291545189504383,-500.0,-0.0024166263895601947,-5800.0,-0.027332704995287505,-0.009205426356589164,0,0
2025-11-29 21:00:00,206400.0,206900.0,205800.0,206000.0,5982.45798561,1233793520.439411,-0.0019379844961240345,-0.0019398648178265917,1.0053449951409135,0.998062015503876,0.2745446500395248,0.6780602566379422,39.682539682539684,-1029.084325873875,-1101.955784050654,72.87145817677902,207929.08047596167,206485.0,205040.91952403833,0.013987267607445316,0.3320730706933011,1057.142857142857,0.005131761442441054,205800.0,205954.66470118728,1.000971817298348,205940.0,206134.32069291006,1.0002913469942702,206485.0,206870.8456936364,0.9976511611012906,209252.0,208200.31145585031,0.984458929902701,208840.0,207689.04987626907,0.9864010725914576,0.0024456050597346517,0.003873464934811939,200.0,0.0009718172983479434,-700.0,-0.0033865505563618337,-2700.0,-0.012937230474365125,0.0014563106796117165,0,0
2025-11-29 22:00:00,205900.0,206400.0,205600.0,205800.0,3549.22114502,731030370.381966,-0.000970873786407811,-0.000971345389631892,1.0038910505836576,0.9995143273433705,-0.40672861329621113,0.4894224587280036,42.37288135593221,-989.9597537141526,-1079.5565779833537,89.59682426920108,207936.51908620095,206465.0,204993.48091379905,0.014254416837729858,0.27404302593286617,1014.2857142857143,0.004928502013050118,205840.0,205903.1098007915,0.9998056743101438,205940.0,206073.53511238095,0.9993201903467029,206465.0,206768.86038948054,0.996779115104255,209116.0,208106.18159483655,0.9841427724325255,208855.0,207651.64294793387,0.9853726269421369,0.002445492392679745,0.00281567406791317,200.0,0.0009727626459143934,0.0,0.0,-400.0,-0.0019398642095053154,0.012147716229348848,1,0
2025-11-29 23:00:00,205700.0,205900.0,205300.0,205500.0,3639.62976437,748177224.303429,-0.001457725947521915,-0.0014587894636599842,1.0029225523623966,0.9990277102576568,0.025472805344027183,0.53944629712758,33.92857142857143,-971.9566301848681,-1058.0365884236567,86.07995823878855,207932.95012318742,206405.0,204877.04987681258,0.014805359590973247,0.20385158969976605,950.0,0.004622871046228711,205840.0,205768.73986719432,0.9983482316362223,205810.0,205969.25600103894,0.9984937563772411,206405.0,206648.01654286333,0.9956154162932099,209012.0,208003.97839503904,0.9831971370064877,208863.0,207609.03615678268,0.9838985363611554,0.0025496997257106555,0.0027663314911536585,0.0,0.0,-1300.0,-0.006286266924564798,-1200.0,-0.005805515239477477,0.008759124087591275,0,0
2025-11-30 00:00:00,205500.0,207000.0,205300.0,207000.0,5707.372552,1177574780.226979,0.007299270072992803,0.007272759329079878,1.00828056502679,1.0072992700729928,0.5681189905281245,0.8694150684313053,50.74626865671642,-827.1170703806274,-1011.8526848150508,184.73561443442338,207903.53710942998,206395.0,204886.46289057002,0.014617961766806145,0.7005253951719518,1014.2857142857143,0.004899930986887509,206140.0,206179.1599114629,1.004171921994761,205890.0,206156.66400085005,1.005391228325805,206395.0,206681.53877687638,1.0029312725598973,208930.0,207964.6066932728,0.990762456325085,208890.0,207596.97603483763,0.990952175786299,0.00414093764191647,0.0031990290277055565,1500.0,0.007299270072992803,800.0,0.0038797284190106307,-200.0,-0.0009652509652510188,0.0,0,0
2025-11-30 01:00:00,207000.0,207300.0,206100.0,207100.0,5174.70414088,1069959726.66081,0.0004830917874396601,0.0004829751361694493,1.0058224163027656,1.0004830917874397,-0.09332988275547927,0.805283945299316,53.03030303030303,-696.2357392476115,-948.729295701563,252.49355645395156,207670.81653092927,206345.0,205019.18346907073,0.012850483713482441,0.7847301954633267,1035.7142857142858,0.005001034696833828,206280.0,206486.10660764194,1.0039751793678495,206020.0,206328.1796370591,1.005242209494224,206345.0,206721.39222669767,1.003658920739538,208846.0,207930.70054843856,0.9916397728469781,208915.0,207587.13492521402,0.9913122561807434,0.003807970544265386,0.0030325227042022067,700.0,0.0033914728682169493,1300.0,0.00631681243926141,-1000.0,-0.0048053820278711745,0.006760019314340893,0,0
2025-11-30 02:00:00,207000.0,207300.0,204500.0,204700.0,9672.05568569,1987520895.288307,-0.011588604538870118,-0.011656275734294638,1.0136919315403423,0.9888888888888889,0.8691031259702493,1.4693386523870953,43.20987654320988,-777.2120668300195,-914.4258499272544,137.2137830972349,207671.82281070566,206220.0,204768.17718929434,0.014080329848760197,-0.02347985883387462,1157.142857142857,0.005652871798450694,206020.0,205890.73773842794,0.9935928550626153,205910.0,206032.14697577563,0.9941236462532175,206220.0,206528.87868129785,0.9926292309184366,208694.0,207804.0064092841,0.9808619318236269,208928.0,207529.9639364658,0.9797633634553531,0.0067657480240122655,0.00386785608258335,-1300.0,-0.006310679611650438,-1100.0,-0.005344995140913467,-2500.0,-0.012065637065637014,0.012212994626282336,1,0
2025-11-30 03:00:00,204700.0,205100.0,203100.0,204000.0,11752.821147,2395688055.997918,-0.0034196384953590897,-0.0034254988230274824,1.0098473658296405,0.9965803615046409,0.21513166682740814,1.8001433028430065,32.05128205128206,-887.6383967954025,-909.0683593008841,21.429962505481626,207723.87923311963,206055.0,204386.12076688037,0.016198386189314806,-0.11568265672483523,1192.857142857143,0.00584733893557423,205660.0,205260.49182561864,0.9919284255567441,205750.0,205662.66570745278,0.991494532199271,206055.0,206288.03309260283,0.9900269345563077,208518.0,207654.8296873514,0.9783328058009381,208941.0,207460.0636603402,0.9763521759731216,0.00682909881099694,0.003908597564510829,-1800.0,-0.008746355685131157,-1600.0,-0.0077821011673151474,-3300.0,-0.01591895803183796,0.017156862745097978,1,0
